2214,-110,-110,-110,-76,-110,-110,-110,-73,-110,-110,-57,-110,-110,-110,-110,-110,-110,-75,-110,-110,-110,-110,-110,-110,-63,-110,-110,-110,-68,-79,-110,-110,-110,-110,-110,-110,-110,-110,-72,-86,-110,-110,-110,-86,-110,-110,-110,-72,-80,-77,-54,-67,-110,-110,-110,-110,-110,-110,-75,-78,-110,-110,-110,-66,-110,-110,-110,-110,-110,-110,-81,-110,-110,-110,-110,-110,-110,-110,-110,-110,-65,-110,-110,-110,-110,-82,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-76,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-79,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-66,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-84,-110,-71,-110,-110,-77,-110,-110,-110,-110,-110,-110,-68,-110,-110,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-88,-110,-110,-75,-110,-56,-110,-110,-110,-110,-71,-71,-110,-110,-110,-110,-110,-110,6,0.040939732
2278,-110,-110,-110,-88,-110,-110,-88,-85,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-90,-110,-110,-110,-110,-110,-110,-110,-110,-110,-71,-110,-85,-110,-110,-110,-110,-110,-110,-110,-54,-110,-110,-110,-110,-110,-110,-110,-110,-61,-110,-110,-110,-65,-110,-110,-110,-110,-110,-110,-81,-66,-110,-110,-110,-56,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-79,-110,-110,-110,-110,-39,-110,-110,-110,-85,-110,-110,-72,-110,-88,-87,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-82,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-55,-110,-110,-110,-110,-110,-57,-110,-110,-110,-110,-110,-84,-76,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-58,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-74,-110,-110,-110,-110,-62,-110,-110,-110,-110,-110,-110,-110,0,0.156392803
83,-110,-110,-110,-33,-110,-110,-110,-53,-78,-110,-54,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-70,-110,-110,-110,-65,-110,-85,-110,-110,-110,-110,-110,-110,-110,-110,-54,-110,-110,-110,-110,-48,-110,-110,-110,-110,-110,-74,-110,-110,-110,-61,-110,-110,-110,-110,-110,-67,-78,-110,-110,-62,-110,-61,-110,-110,-110,-110,-59,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-76,-110,-54,-54,-110,-110,-110,-110,-71,-110,-110,-110,-110,-110,-110,-84,-110,-110,-82,-110,-110,-110,-78,-110,-110,-110,-60,-110,-110,-110,-110,-110,-110,-42,-110,-110,-85,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-84,-110,-110,-110,-110,-57,-110,-110,-110,-66,-110,-65,-110,-110,-110,-62,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-79,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-55,-110,-110,-110,-55,-80,-55,-110,-110,-110,-110,-110,-110,4,0.792341615
1176,-110,-110,-110,-110,-88,-110,-88,-110,-110,-110,-80,-110,-110,-110,-83,-110,-110,-86,-88,-83,-110,-110,-110,-110,-110,-110,-110,-110,-87,-110,-110,-110,-110,-110,-110,-85,-110,-110,-81,-110,-87,-85,-110,-110,-110,-110,-110,-85,-110,-110,-82,-82,-110,-110,-110,-86,-110,-110,-76,-91,-110,-110,-84,-64,-110,-110,-110,-110,-110,-110,-110,-110,-75,-110,-110,-89,-110,-110,-110,-110,-58,-110,-110,-110,-110,-110,-110,-69,-110,-85,-84,-110,-84,-110,-110,-87,-110,-110,-110,-110,-110,-110,-61,-80,-110,-110,-110,-89,-77,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-110,-110,-110,-89,-88,-110,-110,-110,-89,-110,-110,-110,-110,-82,-110,-110,-110,-110,-85,-110,-80,-110,-110,-110,-110,-110,-78,-82,-110,-110,-110,-88,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-86,-110,-110,-110,-110,-110,-110,-87,-73,-110,-110,-110,-110,-110,-110,-110,-110,-84,-110,-110,-76,-110,-110,-110,-110,-80,-110,-110,-110,-110,-110,-110,-86,1,0.642446197
413,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-57,-110,-110,-110,-110,-77,-110,-110,-110,-110,-110,-110,-110,-110,-60,-110,-110,-110,-74,-110,-110,-110,-110,-110,-69,-110,-110,-79,-66,-83,-110,-110,-110,-71,-110,-110,-110,-72,-110,-110,-59,-110,-110,-110,-110,-110,-110,-110,-110,-78,-110,-110,-110,-65,-110,-110,-110,-110,-110,-78,-79,-110,-110,-110,-110,-60,-110,-110,-110,-110,-110,-110,-110,-110,-110,-79,-110,-76,-110,-110,-110,-110,-110,-110,-110,-110,-110,-80,-110,-110,-110,-110,-110,-110,-110,-110,-110,-74,-79,-110,-110,-110,-110,-110,-80,-110,-110,-110,-79,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-89,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-68,-110,-110,-110,-110,-110,-63,-110,-110,-110,-110,-72,-110,-67,-110,-110,-79,-110,-110,-110,-110,-110,-110,-66,-110,-110,-110,-110,-86,-110,-110,-59,-110,-110,-110,-110,-110,-110,-110,-110,-110,-77,-110,-56,-110,-110,-110,-110,-67,-110,-110,-68,-110,-110,-110,-110,6,0.045856893
644,-110,-110,-110,-78,-110,-110,-110,-65,-110,-110,-61,-110,-110,-110,-110,-110,-110,-47,-110,-110,-110,-110,-110,-110,-71,-110,-110,-110,-88,-81,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-82,-110,-110,-110,-110,-110,-78,-110,-74,-110,-110,-110,-110,-110,-110,-61,-110,-110,-110,-110,-110,-110,-110,-110,-110,-82,-110,-69,-110,-110,-110,-110,-63,-110,-110,-110,-110,-71,-80,-110,-110,-110,-54,-110,-110,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-110,-110,-68,-110,-110,-110,-78,-74,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-77,-110,-110,-110,-72,-110,-110,-110,-110,-110,-110,-75,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-71,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-72,-110,-82,-110,-110,-110,-110,-110,-110,-110,-87,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-87,-110,-110,-73,-110,-110,-78,-110,-58,-110,-75,-110,-88,-110,-71,-110,-66,-110,-110,-110,-110,2,0.435413595
2994,-110,-110,-110,-110,-110,-110,-110,-67,-79,-110,-63,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-85,-110,-110,-88,-81,-89,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-78,-110,-110,-110,-54,-110,-110,-110,-110,-110,-110,-110,-110,-72,-110,-59,-110,-110,-110,-110,-50,-110,-70,-110,-110,-110,-57,-110,-110,-82,-75,-84,-110,-110,-110,-110,-110,-90,-78,-110,-110,-110,-67,-110,-110,-110,-110,-74,-88,-110,-110,-110,-110,-110,-110,-81,-110,-110,-110,-110,-89,-86,-110,-67,-56,-86,-110,-110,-73,-110,-70,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-87,-110,-110,-110,-66,-110,-110,-110,-110,-110,-110,-53,-110,-88,-61,-110,-110,-62,-110,-110,-110,-110,-59,-110,-110,-110,-110,-83,-110,-110,-110,-110,-65,-110,-110,-110,-71,-110,-80,-110,-110,-110,-47,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-80,-110,-110,-110,-110,-110,-110,-89,-110,-84,-110,-57,-62,-110,-110,-110,-80,-110,-57,-110,-110,-110,-110,-110,-110,5,0.592428248
1397,-110,-110,-110,-110,-110,-110,-110,-76,-89,-110,-73,-110,-110,-110,-110,-110,-110,-110,-87,-110,-110,-110,-110,-110,-110,-110,-110,-110,-77,-110,-110,-110,-110,-110,-87,-110,-110,-110,-55,-89,-110,-110,-110,-110,-110,-110,-110,-75,-110,-110,-56,-72,-110,-110,-110,-110,-110,-110,-82,-110,-110,-110,-110,-52,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-81,-110,-110,-110,-110,-43,-110,-110,-110,-110,-110,-110,-74,-110,-110,-110,-110,-110,-89,-110,-110,-110,-110,-110,-110,-110,-110,-24,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-88,-110,-110,-110,-110,-80,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-52,-110,-110,-110,-110,-110,-60,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-89,-110,-110,-110,-110,-110,-110,-88,-110,-110,-110,-110,-51,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-71,-110,-110,-110,-110,-57,-110,-110,-110,-110,-110,-110,-110,0,0.079783423
2020,-110,-110,-110,-80,-110,-110,-110,-70,-110,-110,-68,-110,-110,-110,-110,-78,-110,-67,-110,-110,-110,-110,-110,-110,-68,-110,-110,-110,-110,-83,-110,-110,-110,-110,-67,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-76,-72,-87,-110,-110,-110,-110,-110,-110,-110,-110,-67,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-68,-82,-110,-110,-110,-58,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-87,-110,-110,-110,-110,-110,-110,-110,-64,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-70,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-88,-66,-110,-110,-75,-110,-110,-110,-110,-110,-110,-88,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-79,-110,-110,-71,-110,-110,-110,-110,-110,-110,-110,-75,-110,-73,-110,-110,-110,-110,2,0.021965025
2595,-110,-110,-110,-110,-110,-110,-110,-74,-110,-110,-50,-110,-52,-110,-110,-110,-110,-73,-110,-110,-110,-110,-110,-81,-110,-110,-110,-110,-79,-82,-110,-110,-110,-110,-75,-110,-110,-110,-64,-81,-110,-110,-56,-110,-110,-110,-110,-69,-110,-110,-61,-71,-110,-61,-110,-110,-92,-110,-55,-110,-110,-110,-110,-110,-110,-110,-110,-75,-110,-110,-81,-110,-110,-110,-110,-58,-77,-110,-87,-110,-62,-110,-110,-110,-110,-80,-110,-86,-110,-110,-110,-110,-110,-110,-78,-110,-110,-110,-110,-110,-110,-84,-65,-110,-110,-110,-71,-77,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-63,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-60,-110,-110,-110,-110,-110,-67,-110,-110,-110,-110,-110,-66,-110,-110,-110,-110,-110,-110,-65,-110,-85,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-66,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-58,-110,-110,-110,-110,-110,-70,-110,-67,-110,-110,-110,-110,6,0.920854243
2924,-110,-84,-110,-35,-110,-110,-110,-58,-110,-110,-57,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-110,-86,-110,-110,-78,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-57,-110,-110,-110,-110,-110,-110,-110,-110,-74,-110,-56,-110,-110,-110,-110,-47,-110,-110,-110,-110,-78,-110,-110,-110,-57,-60,-110,-110,-110,-110,-110,-70,-85,-81,-110,-110,-110,-59,-110,-110,-110,-110,-64,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-55,-66,-86,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-54,-110,-110,-110,-110,-110,-110,-37,-110,-110,-79,-110,-110,-76,-110,-110,-110,-110,-77,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-67,-110,-110,-110,-110,-110,-62,-63,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-87,-78,-110,-56,-110,-86,-110,-110,-110,-58,-110,-110,-110,-110,-110,-110,4,0.156320577
170,-110,-110,-110,-110,-89,-110,-110,-110,-110,-110,-78,-110,-110,-110,-86,-110,-110,-110,-88,-86,-110,-85,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-110,-110,-110,-110,-110,-110,-82,-110,-110,-110,-110,-110,-110,-91,-110,-85,-110,-110,-80,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-72,-110,-110,-110,-110,-110,-110,-110,-110,-84,-110,-110,-87,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-72,-110,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-110,-68,-79,-110,-110,-110,-110,-75,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-89,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-81,-110,-110,-110,-110,-86,-110,-80,-110,-110,-110,-110,-110,-76,-83,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-87,-71,-110,-110,-110,-110,-90,-110,-110,-110,-76,-110,-110,-75,-110,-110,-110,-110,-87,-84,-110,-110,-110,-110,-110,-88,1,0.819601697
2527,-110,-110,-110,-44,-110,-110,-110,-51,-110,-110,-110,-110,-110,-110,-110,-110,-110,-86,-110,-110,-110,-110,-110,-110,-87,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-73,-110,-110,-110,-110,-110,-110,-110,-110,-70,-110,-53,-110,-110,-110,-110,-56,-110,-87,-110,-110,-110,-78,-110,-110,-66,-73,-110,-80,-110,-110,-110,-67,-110,-80,-60,-40,-110,-52,-110,-110,-110,-110,-57,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-84,-110,-65,-62,-110,-110,-110,-68,-87,-110,-110,-110,-110,-110,-110,-110,-110,-87,-80,-110,-110,-110,-83,-110,-110,-110,-67,-110,-110,-110,-110,-110,-110,-57,-110,-110,-58,-110,-110,-65,-110,-110,-110,-110,-110,-110,-110,-110,-110,-76,-110,-110,-110,-110,-64,-110,-110,-110,-65,-110,-87,-110,-110,-110,-55,-110,-110,-79,-110,-110,-110,-110,-110,-110,-110,-110,-80,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-88,-110,-110,-110,-54,-110,-110,-110,-110,-110,-110,5,0.47838001
893,-110,-82,-110,-110,-110,-110,-110,-61,-110,-110,-110,-110,-110,-110,-110,-110,-110,-47,-110,-110,-110,-110,-110,-67,-66,-110,-110,-110,-110,-110,-110,-110,-110,-110,-62,-110,-110,-110,-110,-110,-79,-110,-110,-110,-110,-110,-110,-110,-65,-82,-110,-73,-110,-110,-110,-110,-110,-110,-60,-88,-110,-110,-110,-85,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-78,-66,-110,-110,-110,-84,-110,-83,-110,-110,-110,-68,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-81,-110,-65,-110,-110,-110,-110,-73,-61,-73,-110,-85,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-70,-110,-110,-110,-110,-110,-110,-110,-110,-86,-87,-110,-74,-110,-110,-110,-110,-110,-80,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-89,-110,-110,-110,-110,-64,-110,-110,-110,-80,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-56,-110,-110,-110,-110,-110,-66,-110,-66,-110,-110,-110,-110,3,0.772928253
2110,-110,-83,-110,-47,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-84,-110,-110,-82,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-64,-110,-110,-110,-110,-110,-110,-110,-110,-68,-110,-47,-110,-110,-110,-110,-47,-110,-110,-110,-110,-110,-75,-110,-110,-56,-63,-110,-110,-110,-110,-110,-69,-110,-79,-110,-110,-110,-49,-110,-110,-110,-110,-62,-85,-110,-110,-110,-110,-110,-110,-82,-110,-110,-110,-110,-110,-85,-110,-62,-52,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-80,-110,-110,-110,-110,-110,-78,-110,-110,-110,-49,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-110,-110,-110,-110,-110,-76,-110,-110,-110,-110,-110,-56,-110,-110,-110,-64,-110,-66,-110,-110,-110,-59,-61,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-66,-110,-110,-110,-110,-110,-110,-110,-67,-56,-110,-83,-110,-110,-110,-56,-110,-110,-110,-110,-110,-110,4,0.751253372
3404,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-110,-110,-88,-110,-110,-84,-110,-110,-110,-110,-110,-110,-86,-110,-110,-110,-110,-110,-110,-86,-110,-110,-82,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-74,-84,-110,-110,-110,-110,-110,-110,-110,-86,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-110,-110,-110,-67,-110,-110,-110,-110,-110,-67,-86,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-87,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-81,-110,-110,-110,-110,-110,-83,-84,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-90,-110,-110,-110,-110,-110,-110,-110,-68,-110,-110,-110,-110,-110,-110,-110,-84,-110,-110,-110,-83,-110,-110,-89,-110,-110,-110,-110,-110,-110,-110,-110,-110,1,0.2965491
2215,-110,-110,-110,-76,-110,-110,-110,-79,-110,-110,-57,-110,-110,-110,-110,-110,-110,-75,-110,-110,-110,-110,-110,-80,-63,-110,-110,-110,-71,-79,-110,-110,-110,-110,-110,-110,-110,-110,-68,-86,-110,-110,-110,-78,-110,-110,-110,-73,-80,-77,-61,-67,-110,-110,-110,-110,-110,-110,-75,-78,-110,-110,-110,-66,-110,-110,-110,-110,-110,-110,-81,-110,-110,-110,-110,-110,-110,-110,-110,-110,-65,-110,-110,-110,-110,-80,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-76,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-79,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-57,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-84,-110,-64,-110,-110,-77,-110,-110,-110,-110,-110,-110,-68,-110,-110,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-88,-110,-110,-75,-110,-56,-110,-82,-110,-110,-71,-71,-110,-72,-110,-110,-110,-110,6,0.105039635
2174,-110,-110,-110,-59,-110,-110,-110,-61,-81,-110,-66,-110,-110,-110,-110,-110,-110,-83,-110,-87,-110,-110,-110,-110,-88,-110,-110,-88,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-81,-110,-110,-110,-59,-110,-110,-110,-110,-110,-110,-110,-110,-67,-79,-110,-110,-110,-110,-110,-67,-110,-110,-110,-110,-83,-59,-110,-110,-72,-65,-110,-110,-110,-88,-110,-70,-110,-73,-58,-41,-110,-62,-110,-110,-110,-110,-77,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-110,-110,-110,-110,-110,-60,-81,-110,-110,-75,-110,-83,-110,-110,-110,-110,-87,-110,-78,-110,-110,-110,-110,-110,-110,-110,-110,-110,-65,-110,-110,-110,-110,-110,-110,-59,-110,-110,-72,-110,-110,-62,-110,-110,-110,-110,-110,-110,-110,-110,-75,-110,-110,-110,-110,-110,-67,-110,-110,-110,-78,-110,-84,-110,-110,-110,-43,-64,-110,-70,-110,-110,-110,-110,-110,-110,-75,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-58,-110,-110,-88,-110,-81,-81,-54,-110,-110,-110,-110,-110,-110,5,0.308451982
198,-110,-76,-110,-74,-86,-110,-84,-65,-110,-110,-62,-110,-110,-110,-110,-110,-110,-56,-110,-87,-110,-110,-110,-69,-81,-110,-110,-110,-110,-110,-110,-110,-110,-110,-67,-110,-110,-110,-110,-110,-110,-110,-110,-81,-110,-110,-110,-110,-68,-83,-110,-75,-110,-110,-110,-110,-110,-110,-66,-86,-110,-110,-110,-86,-110,-110,-110,-110,-110,-110,-80,-110,-79,-110,-86,-63,-110,-110,-110,-110,-72,-71,-110,-110,-110,-75,-110,-110,-110,-88,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-67,-67,-110,-110,-110,-73,-73,-110,-110,-110,-85,-110,-110,-110,-110,-110,-110,-110,-88,-110,-79,-87,-110,-110,-70,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-77,-110,-110,-110,-110,-110,-110,-78,-110,-110,-110,-110,-110,-80,-110,-110,-110,-110,-110,-110,-66,-110,-110,-110,-110,-110,-87,-110,-110,-110,-86,-110,-110,-110,-110,-55,-110,-110,-87,-110,-110,-80,-81,-110,-110,-110,-110,-85,-69,-110,-110,-110,-110,-110,-110,-110,-70,-110,-71,-110,-110,-110,-82,3,0.285352189
2079,-110,-110,-110,-110,-110,-110,-110,-62,-110,-110,-61,-110,-110,-110,-110,-110,-110,-45,-110,-110,-110,-83,-110,-68,-72,-110,-110,-83,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-79,-110,-110,-110,-110,-110,-71,-87,-84,-78,-110,-52,-110,-110,-110,-110,-55,-110,-110,-110,-110,-82,-110,-110,-110,-110,-66,-87,-80,-110,-110,-110,-64,-110,-110,-110,-110,-110,-59,-84,-110,-110,-110,-54,-85,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-85,-110,-66,-72,-110,-110,-110,-72,-110,-69,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-54,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-76,-110,-110,-110,-90,-86,-110,-110,-110,-110,-73,-110,-66,-110,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-63,-110,-110,-110,-81,-110,-110,-83,-87,-110,-80,-110,-110,-70,-110,-58,-84,-85,-110,-88,-110,-58,-110,-110,-110,-110,-110,-110,4,0.160689944
2027,-110,-110,-110,-80,-110,-110,-110,-70,-110,-110,-68,-110,-110,-110,-110,-78,-110,-67,-110,-110,-110,-110,-110,-110,-68,-110,-110,-110,-110,-83,-110,-110,-110,-110,-67,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-76,-72,-87,-110,-82,-110,-110,-110,-110,-110,-110,-65,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-66,-110,-110,-110,-110,-68,-82,-110,-110,-110,-58,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-87,-110,-110,-65,-110,-110,-110,-110,-65,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-75,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-66,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-88,-77,-110,-110,-75,-110,-110,-110,-110,-110,-110,-88,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-79,-110,-110,-71,-110,-110,-110,-110,-110,-110,-110,-69,-110,-73,-110,-110,-110,-110,2,0.599679008
3402,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-85,-110,-110,-110,-110,-110,-110,-110,-88,-110,-110,-84,-110,-110,-110,-110,-110,-110,-87,-110,-89,-110,-110,-110,-110,-87,-110,-110,-82,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-74,-84,-110,-110,-110,-110,-110,-110,-110,-86,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-83,-110,-110,-110,-110,-82,-110,-64,-110,-110,-110,-110,-110,-67,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-87,-110,-110,-110,-110,-110,-110,-110,-86,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-88,-110,-110,-110,-110,-77,-110,-110,-110,-110,-110,-77,-84,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-110,-71,-110,-110,-110,-110,-110,-110,-110,-84,-110,-110,-110,-82,-110,-110,-89,-110,-110,-110,-110,-110,-110,-110,-110,-85,1,0.882035248
